[19/10/2025 10:53:03 - INFO] Discord Presence activated
[19/10/2025 10:53:03 - INFO] Creating discord-rpc client
[19/10/2025 12:04:15 - TRACE] VSCode language id: go
[19/10/2025 12:04:19 - TRACE] VSCode language id: go
[19/10/2025 12:04:21 - TRACE] VSCode language id: go
[19/10/2025 12:04:23 - TRACE] VSCode language id: go
[19/10/2025 12:04:23 - TRACE] VSCode language id: go
[19/10/2025 12:04:25 - TRACE] VSCode language id: go
[19/10/2025 12:04:28 - TRACE] VSCode language id: go
[19/10/2025 12:05:11 - TRACE] VSCode language id: go
[19/10/2025 12:05:13 - TRACE] VSCode language id: go
[19/10/2025 12:05:15 - TRACE] VSCode language id: go
[19/10/2025 12:05:17 - TRACE] VSCode language id: go
[19/10/2025 12:05:19 - TRACE] VSCode language id: go
[19/10/2025 12:05:21 - TRACE] VSCode language id: go
[19/10/2025 12:05:23 - TRACE] VSCode language id: go
[19/10/2025 12:05:26 - TRACE] VSCode language id: go
[19/10/2025 12:05:28 - TRACE] VSCode language id: go
[19/10/2025 12:05:30 - TRACE] VSCode language id: go
[19/10/2025 12:05:32 - TRACE] VSCode language id: go
[19/10/2025 12:05:34 - TRACE] VSCode language id: go
[19/10/2025 12:05:36 - TRACE] VSCode language id: go
[19/10/2025 12:05:39 - TRACE] VSCode language id: go
[19/10/2025 12:05:41 - TRACE] VSCode language id: go
[19/10/2025 12:05:43 - TRACE] VSCode language id: go
[19/10/2025 12:05:45 - TRACE] VSCode language id: go
[19/10/2025 12:05:46 - TRACE] VSCode language id: go
[19/10/2025 12:05:48 - TRACE] VSCode language id: go
[19/10/2025 12:05:50 - TRACE] VSCode language id: go
[19/10/2025 12:05:52 - TRACE] VSCode language id: go
[19/10/2025 12:05:55 - TRACE] VSCode language id: go
[19/10/2025 12:05:57 - TRACE] VSCode language id: go
[19/10/2025 12:06:15 - TRACE] VSCode language id: go
[19/10/2025 12:06:17 - TRACE] VSCode language id: go
[19/10/2025 12:06:19 - TRACE] VSCode language id: go
[19/10/2025 12:06:20 - TRACE] VSCode language id: go
[19/10/2025 12:06:22 - TRACE] VSCode language id: go
[19/10/2025 12:06:24 - TRACE] VSCode language id: go
[19/10/2025 12:06:26 - TRACE] VSCode language id: go
[19/10/2025 12:06:29 - TRACE] VSCode language id: go
[19/10/2025 12:06:31 - TRACE] VSCode language id: go
[19/10/2025 12:06:33 - TRACE] VSCode language id: go
[19/10/2025 12:06:36 - TRACE] VSCode language id: go
[19/10/2025 12:06:37 - TRACE] VSCode language id: go
[19/10/2025 12:06:39 - TRACE] VSCode language id: go
[19/10/2025 12:06:41 - TRACE] VSCode language id: go
[19/10/2025 12:06:44 - TRACE] VSCode language id: go
[19/10/2025 12:06:46 - TRACE] VSCode language id: go
[19/10/2025 12:06:48 - TRACE] VSCode language id: go
[19/10/2025 12:06:51 - TRACE] VSCode language id: go
[19/10/2025 12:06:54 - TRACE] VSCode language id: go
[19/10/2025 12:06:56 - TRACE] VSCode language id: go
[19/10/2025 12:06:58 - TRACE] VSCode language id: go
[19/10/2025 12:07:01 - TRACE] VSCode language id: go
[19/10/2025 12:07:10 - TRACE] VSCode language id: go
[19/10/2025 12:07:12 - TRACE] VSCode language id: go
[19/10/2025 12:07:14 - TRACE] VSCode language id: go
[19/10/2025 12:07:16 - TRACE] VSCode language id: go
[19/10/2025 12:07:28 - TRACE] VSCode language id: markdown
[19/10/2025 12:07:35 - TRACE] VSCode language id: go
[19/10/2025 12:07:38 - TRACE] VSCode language id: go
[19/10/2025 12:07:40 - TRACE] VSCode language id: go
[19/10/2025 12:07:42 - TRACE] VSCode language id: go
[19/10/2025 12:07:44 - TRACE] VSCode language id: go
[19/10/2025 12:07:46 - TRACE] VSCode language id: go
[19/10/2025 12:07:48 - TRACE] VSCode language id: go
[19/10/2025 12:07:51 - TRACE] VSCode language id: go
[19/10/2025 12:07:53 - TRACE] VSCode language id: go
[19/10/2025 12:07:55 - TRACE] VSCode language id: go
[19/10/2025 12:07:57 - TRACE] VSCode language id: go
[19/10/2025 12:07:59 - TRACE] VSCode language id: go
[19/10/2025 12:08:01 - TRACE] VSCode language id: go
[19/10/2025 12:08:15 - TRACE] VSCode language id: go
[19/10/2025 12:08:17 - TRACE] VSCode language id: go
[19/10/2025 12:08:19 - TRACE] VSCode language id: go
[19/10/2025 12:08:22 - TRACE] VSCode language id: go
[19/10/2025 12:08:24 - TRACE] VSCode language id: go
[19/10/2025 12:08:25 - TRACE] VSCode language id: go
[19/10/2025 12:08:27 - TRACE] VSCode language id: go
[19/10/2025 12:08:30 - TRACE] VSCode language id: go
[19/10/2025 12:08:32 - TRACE] VSCode language id: go
[19/10/2025 12:08:34 - TRACE] VSCode language id: go
[19/10/2025 12:08:38 - TRACE] VSCode language id: go
[19/10/2025 12:08:40 - TRACE] VSCode language id: go
[19/10/2025 12:08:43 - TRACE] VSCode language id: go
[19/10/2025 12:08:45 - TRACE] VSCode language id: go
[19/10/2025 12:08:47 - TRACE] VSCode language id: go
[19/10/2025 12:08:49 - TRACE] VSCode language id: go
[19/10/2025 12:08:51 - TRACE] VSCode language id: go
[19/10/2025 12:08:53 - TRACE] VSCode language id: go
[19/10/2025 12:08:56 - TRACE] VSCode language id: go
[19/10/2025 12:08:58 - TRACE] VSCode language id: go
[19/10/2025 12:09:02 - TRACE] VSCode language id: go
[19/10/2025 12:09:04 - TRACE] VSCode language id: go
[19/10/2025 12:09:06 - TRACE] VSCode language id: go
[19/10/2025 12:09:08 - TRACE] VSCode language id: go
[19/10/2025 12:09:10 - TRACE] VSCode language id: go
[19/10/2025 12:09:12 - TRACE] VSCode language id: go
[19/10/2025 12:09:14 - TRACE] VSCode language id: go
[19/10/2025 12:09:17 - TRACE] VSCode language id: go
[19/10/2025 12:09:29 - TRACE] VSCode language id: go
[19/10/2025 12:09:31 - TRACE] VSCode language id: go
[19/10/2025 12:09:33 - TRACE] VSCode language id: go
[19/10/2025 12:09:35 - TRACE] VSCode language id: go
[19/10/2025 12:09:37 - TRACE] VSCode language id: go
[19/10/2025 12:09:39 - TRACE] VSCode language id: go
[19/10/2025 12:09:41 - TRACE] VSCode language id: go
[19/10/2025 12:09:44 - TRACE] VSCode language id: go
[19/10/2025 12:09:58 - TRACE] VSCode language id: go
[19/10/2025 12:10:00 - TRACE] VSCode language id: go
[19/10/2025 12:10:02 - TRACE] VSCode language id: go
[19/10/2025 12:10:04 - TRACE] VSCode language id: go
[19/10/2025 12:10:06 - TRACE] VSCode language id: go
[19/10/2025 12:10:08 - TRACE] VSCode language id: go
[19/10/2025 12:10:10 - TRACE] VSCode language id: go
[19/10/2025 12:10:13 - TRACE] VSCode language id: go
[19/10/2025 12:10:15 - TRACE] VSCode language id: go
[19/10/2025 12:10:17 - TRACE] VSCode language id: go
[19/10/2025 12:10:19 - TRACE] VSCode language id: go
[19/10/2025 12:10:21 - TRACE] VSCode language id: go
[19/10/2025 12:10:23 - TRACE] VSCode language id: go
[19/10/2025 12:10:26 - TRACE] VSCode language id: go
[19/10/2025 12:10:28 - TRACE] VSCode language id: go
[19/10/2025 12:10:31 - TRACE] VSCode language id: go
[19/10/2025 12:10:33 - TRACE] VSCode language id: go
[19/10/2025 12:10:44 - TRACE] VSCode language id: go
[19/10/2025 12:10:46 - TRACE] VSCode language id: go
[19/10/2025 12:10:48 - TRACE] VSCode language id: go
[19/10/2025 12:10:50 - TRACE] VSCode language id: go
[19/10/2025 12:10:52 - TRACE] VSCode language id: go
[19/10/2025 12:10:54 - TRACE] VSCode language id: go
[19/10/2025 12:10:56 - TRACE] VSCode language id: go
[19/10/2025 12:10:59 - TRACE] VSCode language id: go
[19/10/2025 12:11:09 - TRACE] VSCode language id: go
[19/10/2025 12:11:11 - TRACE] VSCode language id: go
[19/10/2025 12:11:15 - TRACE] VSCode language id: go
[19/10/2025 12:11:17 - TRACE] VSCode language id: go
[19/10/2025 12:11:19 - TRACE] VSCode language id: go
[19/10/2025 12:11:21 - TRACE] VSCode language id: go
[19/10/2025 12:11:24 - TRACE] VSCode language id: go
[19/10/2025 12:11:25 - TRACE] VSCode language id: go
[19/10/2025 12:11:27 - TRACE] VSCode language id: go
[19/10/2025 12:11:29 - TRACE] VSCode language id: go
[19/10/2025 12:11:32 - TRACE] VSCode language id: go
[19/10/2025 12:12:35 - TRACE] VSCode language id: go
[19/10/2025 12:12:37 - TRACE] VSCode language id: go
[19/10/2025 12:12:39 - TRACE] VSCode language id: go
[19/10/2025 12:12:41 - TRACE] VSCode language id: go
[19/10/2025 12:12:43 - TRACE] VSCode language id: go
[19/10/2025 12:12:47 - TRACE] VSCode language id: go
[19/10/2025 12:12:49 - TRACE] VSCode language id: go
[19/10/2025 12:12:52 - TRACE] VSCode language id: go
[19/10/2025 12:12:54 - TRACE] VSCode language id: go
[19/10/2025 12:12:56 - TRACE] VSCode language id: go
[19/10/2025 12:12:58 - TRACE] VSCode language id: go
[19/10/2025 12:13:00 - TRACE] VSCode language id: go
[19/10/2025 12:13:02 - TRACE] VSCode language id: go
[19/10/2025 12:13:05 - TRACE] VSCode language id: go
[19/10/2025 12:13:07 - TRACE] VSCode language id: go
[19/10/2025 12:13:09 - TRACE] VSCode language id: go
[19/10/2025 12:13:11 - TRACE] VSCode language id: go
[19/10/2025 12:13:13 - TRACE] VSCode language id: go
[19/10/2025 12:13:15 - TRACE] VSCode language id: go
[19/10/2025 12:13:17 - TRACE] VSCode language id: go
[19/10/2025 12:13:19 - TRACE] VSCode language id: go
[19/10/2025 12:13:21 - TRACE] VSCode language id: go
[19/10/2025 12:13:23 - TRACE] VSCode language id: go
[19/10/2025 12:13:25 - TRACE] VSCode language id: go
[19/10/2025 12:13:27 - TRACE] VSCode language id: go
[19/10/2025 12:13:29 - TRACE] VSCode language id: go
[19/10/2025 12:13:31 - TRACE] VSCode language id: go
[19/10/2025 12:13:34 - TRACE] VSCode language id: go
[19/10/2025 12:13:36 - TRACE] VSCode language id: go
[19/10/2025 12:14:04 - TRACE] VSCode language id: go
[19/10/2025 12:14:06 - TRACE] VSCode language id: go
[19/10/2025 12:14:08 - TRACE] VSCode language id: go
[19/10/2025 12:14:10 - TRACE] VSCode language id: go
[19/10/2025 12:14:23 - TRACE] VSCode language id: go
[19/10/2025 12:14:25 - TRACE] VSCode language id: go
[19/10/2025 12:14:27 - TRACE] VSCode language id: go
[19/10/2025 12:14:29 - TRACE] VSCode language id: go
[19/10/2025 12:14:31 - TRACE] VSCode language id: go
[19/10/2025 12:14:33 - TRACE] VSCode language id: go
[19/10/2025 12:14:35 - TRACE] VSCode language id: go
[19/10/2025 12:14:37 - TRACE] VSCode language id: go
[19/10/2025 12:14:39 - TRACE] VSCode language id: go
[19/10/2025 12:14:42 - TRACE] VSCode language id: go
[19/10/2025 12:14:44 - TRACE] VSCode language id: go
[19/10/2025 12:14:46 - TRACE] VSCode language id: go
[19/10/2025 12:14:48 - TRACE] VSCode language id: go
[19/10/2025 12:14:50 - TRACE] VSCode language id: go
[19/10/2025 12:14:53 - TRACE] VSCode language id: go
[19/10/2025 12:14:55 - TRACE] VSCode language id: go
[19/10/2025 12:14:57 - TRACE] VSCode language id: go
[19/10/2025 12:15:00 - TRACE] VSCode language id: go
[19/10/2025 12:15:18 - TRACE] VSCode language id: go
[19/10/2025 12:15:20 - TRACE] VSCode language id: go
[19/10/2025 12:15:24 - TRACE] VSCode language id: go
[19/10/2025 12:15:26 - TRACE] VSCode language id: go
[19/10/2025 12:15:28 - TRACE] VSCode language id: go
[19/10/2025 12:15:30 - TRACE] VSCode language id: go
[19/10/2025 12:15:33 - TRACE] VSCode language id: go
[19/10/2025 12:15:46 - TRACE] VSCode language id: go
[19/10/2025 12:15:48 - TRACE] VSCode language id: go
[19/10/2025 12:15:51 - TRACE] VSCode language id: go
[19/10/2025 12:16:04 - TRACE] VSCode language id: go
[19/10/2025 12:16:06 - TRACE] VSCode language id: go
[19/10/2025 12:16:08 - TRACE] VSCode language id: go
[19/10/2025 12:16:12 - TRACE] VSCode language id: go
[19/10/2025 12:16:14 - TRACE] VSCode language id: go
[19/10/2025 12:16:17 - TRACE] VSCode language id: go
[19/10/2025 12:17:04 - TRACE] VSCode language id: go
[19/10/2025 12:17:06 - TRACE] VSCode language id: go
[19/10/2025 12:17:09 - TRACE] VSCode language id: go
[19/10/2025 12:18:58 - TRACE] VSCode language id: go
[19/10/2025 12:19:00 - TRACE] VSCode language id: go
[19/10/2025 12:19:02 - TRACE] VSCode language id: go
[19/10/2025 12:19:04 - TRACE] VSCode language id: go
[19/10/2025 12:19:06 - TRACE] VSCode language id: go
[19/10/2025 12:19:08 - TRACE] VSCode language id: go
[19/10/2025 12:19:10 - TRACE] VSCode language id: go
[19/10/2025 12:19:12 - TRACE] VSCode language id: go
[19/10/2025 12:19:14 - TRACE] VSCode language id: go
[19/10/2025 12:20:19 - TRACE] VSCode language id: go
[19/10/2025 12:20:21 - TRACE] VSCode language id: go
[19/10/2025 12:20:23 - TRACE] VSCode language id: go
[19/10/2025 12:20:25 - TRACE] VSCode language id: go
[19/10/2025 12:20:27 - TRACE] VSCode language id: go
[19/10/2025 12:21:30 - TRACE] VSCode language id: go
[19/10/2025 12:21:32 - TRACE] VSCode language id: go
[19/10/2025 12:21:41 - TRACE] VSCode language id: go
[19/10/2025 12:21:43 - TRACE] VSCode language id: go
[19/10/2025 12:21:46 - TRACE] VSCode language id: go
[19/10/2025 12:21:48 - TRACE] VSCode language id: go
[19/10/2025 12:21:50 - TRACE] VSCode language id: go
[19/10/2025 12:21:52 - TRACE] VSCode language id: go
[19/10/2025 12:21:54 - TRACE] VSCode language id: go
[19/10/2025 12:21:56 - TRACE] VSCode language id: go
[19/10/2025 12:21:58 - TRACE] VSCode language id: go
[19/10/2025 12:21:59 - TRACE] VSCode language id: go
[19/10/2025 12:22:01 - TRACE] VSCode language id: go
[19/10/2025 12:22:04 - TRACE] VSCode language id: go
[19/10/2025 12:22:06 - TRACE] VSCode language id: go
[19/10/2025 12:22:08 - TRACE] VSCode language id: go
[19/10/2025 12:22:09 - TRACE] VSCode language id: go
[19/10/2025 12:22:11 - TRACE] VSCode language id: go
[19/10/2025 12:22:13 - TRACE] VSCode language id: go
[19/10/2025 12:22:15 - TRACE] VSCode language id: go
[19/10/2025 12:22:19 - TRACE] VSCode language id: go
[19/10/2025 12:22:21 - TRACE] VSCode language id: go
[19/10/2025 12:22:23 - TRACE] VSCode language id: go
[19/10/2025 12:22:25 - TRACE] VSCode language id: go
[19/10/2025 12:22:27 - TRACE] VSCode language id: go
[19/10/2025 12:22:29 - TRACE] VSCode language id: go
[19/10/2025 12:22:32 - TRACE] VSCode language id: go
[19/10/2025 12:22:34 - TRACE] VSCode language id: go
[19/10/2025 12:22:35 - TRACE] VSCode language id: go
[19/10/2025 12:22:37 - TRACE] VSCode language id: go
[19/10/2025 12:22:39 - TRACE] VSCode language id: go
[19/10/2025 12:22:41 - TRACE] VSCode language id: go
[19/10/2025 12:22:43 - TRACE] VSCode language id: go
[19/10/2025 12:22:45 - TRACE] VSCode language id: go
[19/10/2025 12:22:47 - TRACE] VSCode language id: go
[19/10/2025 12:22:51 - TRACE] VSCode language id: go
[19/10/2025 12:22:53 - TRACE] VSCode language id: go
[19/10/2025 12:22:56 - TRACE] VSCode language id: go
[19/10/2025 12:22:58 - TRACE] VSCode language id: go
[19/10/2025 12:22:59 - TRACE] VSCode language id: go
[19/10/2025 12:23:01 - TRACE] VSCode language id: go
[19/10/2025 12:23:03 - TRACE] VSCode language id: go
[19/10/2025 12:23:05 - TRACE] VSCode language id: go
[19/10/2025 12:23:21 - TRACE] VSCode language id: go
[19/10/2025 12:23:23 - TRACE] VSCode language id: go
[19/10/2025 12:23:25 - TRACE] VSCode language id: go
[19/10/2025 12:23:27 - TRACE] VSCode language id: go
[19/10/2025 12:23:30 - TRACE] VSCode language id: go
[19/10/2025 12:23:32 - TRACE] VSCode language id: go
[19/10/2025 12:23:34 - TRACE] VSCode language id: go
[19/10/2025 12:23:36 - TRACE] VSCode language id: go
[19/10/2025 12:23:38 - TRACE] VSCode language id: go
[19/10/2025 12:23:40 - TRACE] VSCode language id: go
[19/10/2025 12:23:42 - TRACE] VSCode language id: go
[19/10/2025 12:23:47 - TRACE] VSCode language id: go
[19/10/2025 12:23:49 - TRACE] VSCode language id: go
[19/10/2025 12:23:54 - TRACE] VSCode language id: go
[19/10/2025 12:23:56 - TRACE] VSCode language id: go
[19/10/2025 12:23:59 - TRACE] VSCode language id: go
[19/10/2025 12:24:01 - TRACE] VSCode language id: go
[19/10/2025 12:24:04 - TRACE] VSCode language id: go
[19/10/2025 12:24:06 - TRACE] VSCode language id: go
[19/10/2025 12:24:08 - TRACE] VSCode language id: go
[19/10/2025 12:24:11 - TRACE] VSCode language id: go
[19/10/2025 12:24:13 - TRACE] VSCode language id: go
[19/10/2025 12:24:15 - TRACE] VSCode language id: go
[19/10/2025 12:24:37 - TRACE] VSCode language id: go
[19/10/2025 12:24:39 - TRACE] VSCode language id: go
[19/10/2025 12:24:48 - TRACE] VSCode language id: go
[19/10/2025 12:24:50 - TRACE] VSCode language id: go
[19/10/2025 12:25:00 - TRACE] VSCode language id: go
[19/10/2025 12:25:02 - TRACE] VSCode language id: go
[19/10/2025 12:25:05 - TRACE] VSCode language id: go
[19/10/2025 12:25:07 - TRACE] VSCode language id: go
[19/10/2025 12:25:09 - TRACE] VSCode language id: go
[19/10/2025 12:25:13 - TRACE] VSCode language id: go
[19/10/2025 12:25:15 - TRACE] VSCode language id: go
[19/10/2025 12:25:30 - TRACE] VSCode language id: go
[19/10/2025 12:25:32 - TRACE] VSCode language id: go
[19/10/2025 12:25:34 - TRACE] VSCode language id: go
[19/10/2025 12:25:37 - TRACE] VSCode language id: go
[19/10/2025 12:26:14 - TRACE] VSCode language id: go
[19/10/2025 12:26:16 - TRACE] VSCode language id: go
[19/10/2025 12:26:18 - TRACE] VSCode language id: go
[19/10/2025 12:26:21 - TRACE] VSCode language id: go
[19/10/2025 12:26:23 - TRACE] VSCode language id: go
[19/10/2025 12:26:25 - TRACE] VSCode language id: go
[19/10/2025 12:26:26 - TRACE] VSCode language id: go
[19/10/2025 12:26:28 - TRACE] VSCode language id: go
[19/10/2025 12:26:30 - TRACE] VSCode language id: go
[19/10/2025 12:26:32 - TRACE] VSCode language id: go
[19/10/2025 12:26:35 - TRACE] VSCode language id: go
[19/10/2025 12:26:36 - TRACE] VSCode language id: go
[19/10/2025 12:26:38 - TRACE] VSCode language id: go
[19/10/2025 12:26:40 - TRACE] VSCode language id: go
[19/10/2025 12:26:42 - TRACE] VSCode language id: go
[19/10/2025 12:26:44 - TRACE] VSCode language id: go
[19/10/2025 12:26:46 - TRACE] VSCode language id: go
[19/10/2025 12:27:16 - TRACE] VSCode language id: go
[19/10/2025 12:27:18 - TRACE] VSCode language id: go
[19/10/2025 12:27:20 - TRACE] VSCode language id: go
[19/10/2025 12:27:29 - TRACE] VSCode language id: go
[19/10/2025 12:27:31 - TRACE] VSCode language id: go
[19/10/2025 12:27:36 - TRACE] VSCode language id: go
[19/10/2025 12:27:38 - TRACE] VSCode language id: go
[19/10/2025 12:27:42 - TRACE] VSCode language id: go
[19/10/2025 12:27:44 - TRACE] VSCode language id: go
[19/10/2025 12:27:46 - TRACE] VSCode language id: go
[19/10/2025 12:27:47 - TRACE] VSCode language id: go
[19/10/2025 12:27:49 - TRACE] VSCode language id: go
[19/10/2025 12:27:51 - TRACE] VSCode language id: go
[19/10/2025 12:27:54 - TRACE] VSCode language id: go
[19/10/2025 12:27:56 - TRACE] VSCode language id: go
[19/10/2025 12:28:12 - TRACE] VSCode language id: go
[19/10/2025 12:28:14 - TRACE] VSCode language id: go
[19/10/2025 12:28:16 - TRACE] VSCode language id: go
[19/10/2025 12:28:21 - TRACE] VSCode language id: go
[19/10/2025 12:28:23 - TRACE] VSCode language id: go
[19/10/2025 12:28:26 - TRACE] VSCode language id: go
[19/10/2025 12:28:27 - TRACE] VSCode language id: go
[19/10/2025 12:28:29 - TRACE] VSCode language id: go
[19/10/2025 12:28:32 - TRACE] VSCode language id: go
[19/10/2025 12:28:34 - TRACE] VSCode language id: go
[19/10/2025 12:28:36 - TRACE] VSCode language id: go
[19/10/2025 12:28:37 - TRACE] VSCode language id: go
[19/10/2025 12:28:39 - TRACE] VSCode language id: go
[19/10/2025 12:28:42 - TRACE] VSCode language id: go
[19/10/2025 12:28:44 - TRACE] VSCode language id: go
[19/10/2025 12:28:46 - TRACE] VSCode language id: go
[19/10/2025 12:28:48 - TRACE] VSCode language id: go
[19/10/2025 12:28:50 - TRACE] VSCode language id: go
[19/10/2025 12:28:52 - TRACE] VSCode language id: go
[19/10/2025 12:28:58 - TRACE] VSCode language id: go
[19/10/2025 12:29:00 - TRACE] VSCode language id: go
[19/10/2025 12:29:02 - TRACE] VSCode language id: go
[19/10/2025 12:29:04 - TRACE] VSCode language id: go
[19/10/2025 12:29:07 - TRACE] VSCode language id: go
[19/10/2025 12:30:04 - TRACE] VSCode language id: go
[19/10/2025 12:30:06 - TRACE] VSCode language id: go
[19/10/2025 12:30:09 - TRACE] VSCode language id: go
[19/10/2025 12:30:16 - TRACE] VSCode language id: go
[19/10/2025 12:30:18 - TRACE] VSCode language id: go
[19/10/2025 12:30:20 - TRACE] VSCode language id: go
[19/10/2025 12:32:06 - TRACE] VSCode language id: go
[19/10/2025 12:32:08 - TRACE] VSCode language id: go
[19/10/2025 12:32:10 - TRACE] VSCode language id: go
[19/10/2025 12:32:12 - TRACE] VSCode language id: go
[19/10/2025 12:32:14 - TRACE] VSCode language id: go
[19/10/2025 12:32:28 - TRACE] VSCode language id: go
[19/10/2025 12:32:30 - TRACE] VSCode language id: go
[19/10/2025 12:32:32 - TRACE] VSCode language id: go
[19/10/2025 12:32:34 - TRACE] VSCode language id: go
[19/10/2025 12:32:36 - TRACE] VSCode language id: go
[19/10/2025 12:32:38 - TRACE] VSCode language id: go
[19/10/2025 12:32:40 - TRACE] VSCode language id: go
[19/10/2025 12:32:42 - TRACE] VSCode language id: go
[19/10/2025 12:32:44 - TRACE] VSCode language id: go
[19/10/2025 12:32:46 - TRACE] VSCode language id: go
[19/10/2025 12:32:48 - TRACE] VSCode language id: go
[19/10/2025 12:32:51 - TRACE] VSCode language id: go
[19/10/2025 12:32:53 - TRACE] VSCode language id: go
[19/10/2025 12:32:55 - TRACE] VSCode language id: go
[19/10/2025 12:32:57 - TRACE] VSCode language id: go
[19/10/2025 12:32:59 - TRACE] VSCode language id: go
[19/10/2025 12:33:01 - TRACE] VSCode language id: go
[19/10/2025 12:33:04 - TRACE] VSCode language id: go
[19/10/2025 12:33:06 - TRACE] VSCode language id: go
[19/10/2025 12:33:11 - TRACE] VSCode language id: go
[19/10/2025 12:33:13 - TRACE] VSCode language id: go
[19/10/2025 12:33:15 - TRACE] VSCode language id: go
[19/10/2025 12:33:17 - TRACE] VSCode language id: go
[19/10/2025 12:33:19 - TRACE] VSCode language id: go
[19/10/2025 12:33:21 - TRACE] VSCode language id: go
[19/10/2025 12:33:23 - TRACE] VSCode language id: go
[19/10/2025 12:33:28 - TRACE] VSCode language id: go
[19/10/2025 12:33:30 - TRACE] VSCode language id: go
[19/10/2025 12:33:33 - TRACE] VSCode language id: go
[19/10/2025 12:33:35 - TRACE] VSCode language id: go
[19/10/2025 12:33:37 - TRACE] VSCode language id: go
[19/10/2025 12:33:39 - TRACE] VSCode language id: go
[19/10/2025 12:33:41 - TRACE] VSCode language id: go
[19/10/2025 12:33:43 - TRACE] VSCode language id: go
[19/10/2025 12:33:45 - TRACE] VSCode language id: go
[19/10/2025 12:33:47 - TRACE] VSCode language id: go
[19/10/2025 12:33:49 - TRACE] VSCode language id: go
[19/10/2025 12:33:51 - TRACE] VSCode language id: go
[19/10/2025 12:33:53 - TRACE] VSCode language id: go
[19/10/2025 12:33:56 - TRACE] VSCode language id: go
[19/10/2025 12:33:58 - TRACE] VSCode language id: go
[19/10/2025 12:34:00 - TRACE] VSCode language id: go
[19/10/2025 12:34:02 - TRACE] VSCode language id: go
[19/10/2025 12:34:06 - TRACE] VSCode language id: go
[19/10/2025 12:34:08 - TRACE] VSCode language id: go
[19/10/2025 12:34:11 - TRACE] VSCode language id: go
[19/10/2025 12:34:13 - TRACE] VSCode language id: go
[19/10/2025 12:34:15 - TRACE] VSCode language id: go
[19/10/2025 12:34:17 - TRACE] VSCode language id: go
[19/10/2025 12:34:19 - TRACE] VSCode language id: go
[19/10/2025 12:34:22 - TRACE] VSCode language id: go
[19/10/2025 12:34:24 - TRACE] VSCode language id: go
[19/10/2025 12:34:26 - TRACE] VSCode language id: go
[19/10/2025 12:34:28 - TRACE] VSCode language id: go
[19/10/2025 12:34:30 - TRACE] VSCode language id: go
[19/10/2025 12:34:32 - TRACE] VSCode language id: go
[19/10/2025 12:34:34 - TRACE] VSCode language id: go
[19/10/2025 12:34:36 - TRACE] VSCode language id: go
[19/10/2025 12:34:42 - TRACE] VSCode language id: go
[19/10/2025 12:34:44 - TRACE] VSCode language id: go
[19/10/2025 12:34:46 - TRACE] VSCode language id: go
[19/10/2025 12:34:47 - TRACE] VSCode language id: go
[19/10/2025 12:34:49 - TRACE] VSCode language id: go
[19/10/2025 12:34:51 - TRACE] VSCode language id: go
[19/10/2025 12:34:54 - TRACE] VSCode language id: go
[19/10/2025 12:34:56 - TRACE] VSCode language id: go
[19/10/2025 12:34:58 - TRACE] VSCode language id: go
[19/10/2025 12:35:01 - TRACE] VSCode language id: go
[19/10/2025 12:35:03 - TRACE] VSCode language id: go
[19/10/2025 12:35:05 - TRACE] VSCode language id: go
[19/10/2025 12:35:07 - TRACE] VSCode language id: go
[19/10/2025 12:35:10 - TRACE] VSCode language id: go
[19/10/2025 12:35:10 - TRACE] VSCode language id: go
[19/10/2025 12:35:12 - TRACE] VSCode language id: go
[19/10/2025 12:35:34 - TRACE] VSCode language id: go
[19/10/2025 12:35:36 - TRACE] VSCode language id: go
[19/10/2025 12:35:38 - TRACE] VSCode language id: go
[19/10/2025 12:35:45 - TRACE] VSCode language id: go
[19/10/2025 12:35:47 - TRACE] VSCode language id: go
[19/10/2025 12:35:50 - TRACE] VSCode language id: go
[19/10/2025 12:35:52 - TRACE] VSCode language id: go
[19/10/2025 12:35:54 - TRACE] VSCode language id: go
[19/10/2025 12:35:56 - TRACE] VSCode language id: go
[19/10/2025 12:35:58 - TRACE] VSCode language id: go
[19/10/2025 12:36:00 - TRACE] VSCode language id: go
[19/10/2025 12:36:05 - TRACE] VSCode language id: go
[19/10/2025 12:36:07 - TRACE] VSCode language id: go
[19/10/2025 12:37:18 - TRACE] VSCode language id: go
[19/10/2025 12:37:20 - TRACE] VSCode language id: go
[19/10/2025 12:37:41 - TRACE] VSCode language id: go
[19/10/2025 12:37:43 - TRACE] VSCode language id: go
[19/10/2025 12:38:43 - TRACE] VSCode language id: go
[19/10/2025 12:38:45 - TRACE] VSCode language id: go
[19/10/2025 12:39:46 - TRACE] VSCode language id: go
[19/10/2025 12:39:48 - TRACE] VSCode language id: go
[19/10/2025 12:39:50 - TRACE] VSCode language id: go
[19/10/2025 12:41:08 - TRACE] VSCode language id: go
[19/10/2025 12:41:10 - TRACE] VSCode language id: go
[19/10/2025 12:41:12 - TRACE] VSCode language id: go
[19/10/2025 12:42:10 - TRACE] VSCode language id: go
[19/10/2025 12:42:12 - TRACE] VSCode language id: go
[19/10/2025 12:42:14 - TRACE] VSCode language id: go
[19/10/2025 12:42:16 - TRACE] VSCode language id: go
[19/10/2025 12:42:18 - TRACE] VSCode language id: go
[19/10/2025 12:42:18 - TRACE] VSCode language id: go
[19/10/2025 12:42:20 - TRACE] VSCode language id: go
